x_mean,y_mean,z_mean,x_sd,y_sd,z_sd,label,activity,position,by
-6.5173756166666665,-8.654026533733335,-0.9455789138666667,2.7906656701910073,8.977575045122114,1.3660149133765582,1,run,back,benz
-4.535554576,-4.865804846666666,-1.7623458713333333,3.17534304724561,6.0178623892233505,0.7879266049279683,1,run,back,benz
-5.410103333333335,-8.17086174,-1.6767904753333336,2.7285875175704883,8.11127761509701,1.8537717855850928,1,run,back,benz
-6.999742319999999,-11.473683846666665,-1.5264300126666663,1.9590302522143273,7.471689680263543,1.674571298827391,1,run,back,benz
-4.360293604000001,-6.999422832000001,-2.4811071879999997,1.815877699708746,8.124313450396077,1.2311683816594088,1,run,back,benz
-5.049206306666666,-4.521827553333334,-1.3565960953333336,1.2934124782225778,6.907485568887388,1.4142924366274574,1,run,back,benz
-6.45177258,-11.873847244666669,-1.3000911993333333,2.1434166526848526,7.039842586478097,1.1016968512783187,1,run,back,benz
-4.760456842,-9.6648892844,-2.0633860320000004,3.057989562519313,7.554669382419309,1.6048519458157438,1,run,back,benz
-5.61393592,-4.405625194666667,-1.687165632,1.347907835100411,7.144297585014567,0.9695895053352855,1,run,back,benz
-5.261338979333332,-8.139895681333334,-1.3336110766666667,3.467646717961603,8.392228141549891,1.1922932152062735,1,run,back,benz
-5.96381938,-11.330665926666665,-2.5283541893333337,2.4119019113826234,5.627429122488586,1.4234609008988197,1,run,back,benz
-6.528708466666667,-6.949143346666667,-0.5682412340000002,2.2555876979857503,9.61801438253385,1.7191021291605348,1,run,back,benz
-4.625738893333334,-5.242663692,-2.104886784,2.669901023935187,5.81809011811633,1.181365684713193,1,run,back,benz
-5.987602433333332,-9.106703920000001,-1.523556876,1.471411709836993,7.916177661198692,1.5649864462292569,1,run,back,benz
-7.47141446,-10.921085481999999,-0.7375962673333335,2.356954508401678,8.450886121862323,1.4613088203739943,1,run,back,benz
-2.6661047919999996,-6.1202453212,-2.1420778693333338,3.5657875845113196,6.800218329916714,1.3501476942628057,1,run,back,benz
-6.222081886666667,-5.376902678000001,-1.1749504386666667,1.8551147270128094,8.514090644526833,2.222620244693648,1,run,back,benz
-7.00900018,-12.188295513333335,-1.3698444533333334,2.9489930340370107,6.414730991682223,1.0565559164572071,1,run,back,benz
-4.093731036666666,-8.966399620666667,-1.7451070846666665,3.4422218630366404,7.815699670101815,0.9508332698080858,1,run,back,benz
-5.214890133333332,-4.12373934,-2.102492506666666,1.415152551473497,6.549336207844052,2.0159533358003383,1,run,back,benz
-5.5727543886666675,-9.866167786000002,-1.1451018240000002,3.382965676141144,8.681790806810683,1.468731655848827,1,run,back,benz
-5.571317880666666,-10.925235451999999,-1.9664976986666667,3.492792421596437,7.230563113363093,1.9577546889259987,1,run,back,benz
-6.1684498733333335,-6.151690089333333,-0.9655312279999999,2.041029249440808,8.721445770732347,1.584600238581973,1,run,back,benz
-4.491659569333334,-5.259583250666667,-2.1206890266666667,3.484190152889453,6.563010198262885,0.7263579052722983,1,run,back,benz
-6.300135106666667,-10.763382776000002,-1.0707196977333333,1.5630598556465582,7.208787140032766,2.2262415283419386,1,run,back,benz
-7.364470186666666,-9.636477203333333,-1.7540457193333336,1.5927749633622037,9.648929474333622,1.2733818068384164,1,run,back,benz
-3.996044656,-5.5055550926666665,-1.4862061813333332,2.192709309777441,6.4852961056423615,1.3396269006358155,1,run,back,benz
-5.799891213333335,-6.526952686666666,-1.7540457439999997,1.5624217615072664,8.270070616284528,2.640009410746766,1,run,back,benz
-7.5783586,-11.287409526666666,-1.5629826268,2.093700654743997,7.016761147442379,1.386757152642082,1,run,back,benz
-4.846810331333333,-8.239497646666667,-1.4675308233333333,4.417618085220495,8.327688084925795,1.9687605069270633,1,run,back,benz
-4.800042173333335,-4.150235902000001,-2.071526525866667,2.1000113194072414,6.1282275012940275,2.2528942556247653,1,run,back,benz
-6.443632040000001,-9.777739293333335,-0.9163687693333333,2.5726257903002865,8.53131135574731,1.2526537742864632,1,run,back,benz
-5.0397888706666665,-10.828506736666666,-2.366501206,2.910546715192701,5.7885913525704815,2.1647748784432745,1,run,back,benz
-5.6819334,-6.391436864,-1.727070237333333,2.4777112190669066,8.310630742766541,1.8622295313041104,1,run,back,benz
-3.759011436666667,-6.114339340000001,-1.8370472593333331,4.047560623651278,7.231668644067845,0.899818986579597,1,run,back,benz
-5.378179759999999,-11.238406619999997,-2.355487597333334,2.126760157356279,6.149155151817762,2.093742588028578,1,run,back,benz
-7.6295960533333345,-9.33495814,-1.2681675571999995,2.0044586209177546,9.808735603040827,1.312444725820344,1,run,back,benz
-2.7933206313333327,-5.404995571333332,-1.8049639860000002,2.2139445303246093,6.12050703807638,1.1566064258017923,1,run,back,benz
-5.343063646666667,-7.489770348666668,-2.231464101333333,0.884523943073369,8.586647346445542,2.9458873191525976,1,run,back,benz
-7.659923466666666,-11.613349926666666,-1.73361461,1.710627567026507,7.290894813103258,1.258144150118886,1,run,back,benz
-3.4528634879999998,-7.376601109333333,-2.187569113,3.026467470616383,7.756320401368909,1.9317810565801146,1,run,back,benz
-5.826228259999999,-3.830839761999999,-1.792673368,1.1207738278222799,6.4469215659970045,2.1360191289251227,1,run,back,benz
-6.5494589466666655,-11.021325806666663,-1.9589956600666665,2.472384889918106,7.549798194325883,1.2453712194789135,1,run,back,benz
-5.058304674666666,-9.850844785600001,-2.2488624913333335,3.2006267312750394,6.760086957820278,1.5693442320690252,1,run,back,benz
-6.044586146666665,-5.646178914666667,-1.7095122120000001,1.7292746030353945,7.948528585486642,1.9587270806354429,1,run,back,benz
-4.163165036666666,-6.357757259933334,-1.5816579443333334,3.3856662119989065,7.916560769106571,1.1023949620956446,1,run,back,benz
-5.956636479999999,-11.326037208,-2.2721667920666677,1.8942347645266415,5.740707212081378,2.0968624133209897,1,run,back,benz
-6.756324333333334,-8.915800585333333,-1.5026468753333333,1.6078040185244495,9.768802109052192,1.1414392650772396,1,run,back,benz
-3.886067593333334,-4.730608139666668,-2.5695357026666668,2.891611509593482,5.456638673673213,1.3713230609637157,1,run,back,benz
-6.514662146666667,-7.612038,-1.3403150266666666,1.5052623394199893,8.562092253132878,1.9155629002453516,1,run,back,benz
-7.065345353333334,-11.626598586666667,-1.920687251,2.0053648420192576,7.499220116677094,1.8479102791249526,1,run,back,benz
-3.7414533796,-6.8627896580000005,-2.4421602955333332,2.359848934247548,7.10032286594686,1.9168808379409705,1,run,back,benz
-5.962702080000001,-4.24297428,-1.4316167106666668,1.3412161483202203,6.328851842433394,2.210147314650362,1,run,back,benz
-6.522323813333332,-11.656606756666667,-1.6804616786666666,2.2958300763739588,7.275157827736585,0.8530859126060055,1,run,back,benz
-4.383119090666666,-9.989233638,-1.9392029900666665,3.3301728041550187,7.2941809421650925,1.060938375869404,1,run,back,benz
-5.339392373333334,-4.485115132,-1.532814727333333,0.9984681613005041,7.422180700960907,1.739457714789754,1,run,back,benz
-5.162535390666666,-8.187302571333332,-1.92818932,3.6895705170308895,7.958476862795286,1.1518700281330971,1,run,back,benz
-5.831814915333334,-11.481345673333333,-2.6241252113333338,2.2317056898915784,5.182248013102722,1.8780895825582424,1,run,back,benz
-6.273638439999999,-7.047627676666666,-1.4893985364,2.0752180647018403,9.721533309273939,1.2811983007936718,1,run,back,benz
-3.8725000119999993,-4.902995934933333,-2.319892662666667,2.266513355271486,5.742087912107694,1.095256490184656,1,run,back,benz
-6.442035753333334,-9.731450306666666,-1.7771903833333331,1.6768517894486885,7.309994704415752,1.6941142332757018,1,run,back,benz
-7.086574526666666,-10.496181588666667,-1.7219624300000003,1.855993288127541,8.455700692792625,1.2271427169465083,1,run,back,benz
-3.681756250666666,-5.6820928784666656,-2.4372121626666674,2.343194272073838,6.871305160936578,1.5699753308151276,1,run,back,benz
-5.782014006666667,-5.623991833333334,-2.245989396,1.616233593967492,8.01406188954678,2.2396615995970515,1,run,back,benz
-6.992718973333334,-11.760518186666665,-1.696902357333333,2.0985332730216872,5.959836685269033,0.5690935249434627,1,run,back,benz
-4.65909915,-8.3979987832,-2.16921295,3.3277612519132314,8.10332563373451,1.2461010988201946,1,run,back,benz
-5.475068033333332,-3.5058567933333338,-1.9810229399999997,1.6292518721029676,5.6459543897928555,2.449270502685438,1,run,back,benz
-6.582499873333332,-10.012857306666666,-1.3901159273333337,2.6459191533832103,8.315846942927278,1.6441994417964454,1,run,back,benz
-4.948806397333333,-11.354289553999998,-2.577835857333333,3.327593782188178,6.924226394285143,1.5104213619855373,1,run,back,benz
-5.2998071,-4.76157424,-1.1610636586666667,2.285713220597271,7.840614376061738,1.8919551069353613,1,run,back,benz
-4.721509930666666,-7.346433171866668,-1.8325779513333333,3.365456215928759,7.7183236735873,0.9609149646007781,1,run,back,benz
-5.945303626666666,-11.294113433333335,-2.2916402386666666,2.0587155794509457,4.800032405495338,1.372048065129132,1,run,back,benz
-6.644431780000001,-7.69488009,-1.4906754759999998,1.8442043031761834,9.528922488055754,1.6511448801739133,1,run,back,benz
-3.746082326666667,-5.187435778666666,-2.2654627953333333,2.6563089748871374,5.755560660353025,1.16172006684738,1,run,back,benz
-6.55664188,-8.616197026666665,-1.3905948260000003,1.5535545285379249,7.692969761242012,1.489869059998069,1,run,back,benz
-6.934139066666668,-10.894588866666668,-1.847901266,1.6805323152951697,7.50056612490289,1.4032577892472398,1,run,back,benz
-4.348641547333332,-6.332697359333334,-2.2218870286666665,3.1653419894633887,6.94706272340636,1.2916688554983113,1,run,back,benz
-4.9156057733333345,-4.952956572,-1.758515058,1.5568644516625365,6.8873338631473855,1.5137273451845703,1,run,back,benz
-6.466297713333333,-11.292996183333333,-2.0177351826666667,2.472358968913775,7.328437032327752,1.2360977023725541,1,run,back,benz
-4.990466706666666,-10.153481233333334,-2.045987634,2.9373026797552084,7.500038694266027,1.1355019281638894,1,run,back,benz
-4.121664300000001,-4.4830402588,-2.0445510406666667,0.9360323382295294,6.870601782563613,1.1636022049595756,1,run,back,benz
-6.417295033333332,-8.113558897,-1.1336093533333336,4.0237540441377515,8.230313180328189,2.2309078462990652,1,run,back,benz
-5.558867599999999,-11.87017614,-2.237210383333333,2.7019405550936058,5.517488620725736,1.3746738510980443,1,run,back,benz
-5.590631666666666,-7.168458590666666,-1.9171756413333332,2.7664954764711744,9.725820767288335,1.7586285339451684,1,run,back,benz
-3.7869445973333336,-5.333167238000001,-1.7995369640000003,2.5647998604531193,5.963594588430833,0.9885463448555091,1,run,back,benz
-5.720560993333333,-10.347098066666666,-2.0590763317066663,1.5097318292245416,7.304461935766419,1.9665801230206004,1,run,back,benz
-6.843156639999999,-10.141030986666665,-1.409589382666667,1.854579523128066,8.845317345948922,1.0045579661661403,1,run,back,benz
-3.4905334379999995,-5.510343752333332,-2.585497549333333,1.7887443984388542,6.4187078198466505,1.5247115710007044,1,run,back,benz
-5.559027286666668,-6.7946326400000014,-1.9738401609999998,1.19030456713205,8.111624321027366,1.5006837428751947,1,run,back,benz
-6.6418779799999985,-12.080393418000002,-1.6664152646666666,2.413045020215402,7.156731627768529,1.209196810522283,1,run,back,benz
-4.129485563333334,-8.230559089333333,-2.3291505166666666,2.9980457474441784,8.908991234686487,1.4208347865732873,1,run,back,benz
-5.131569366666667,-3.470900359866667,-2.107121453666667,1.5801167600575154,5.874463159915217,2.3895009073870623,1,run,back,benz
-6.488804086666665,-11.000415735333338,-1.4552402126266666,2.2656805283064183,8.20587777334415,1.3585401167357671,1,run,back,benz
-4.7231062360000005,-10.529541731333332,-2.4965901493333336,3.244494900149355,6.985345950116444,0.9887640350987502,1,run,back,benz
-5.529497879999999,-4.881926422,-1.5974601533333337,1.554175046819609,7.638415538283748,1.698074358309071,1,run,back,benz
-4.6972478646,-7.253216108666666,-1.7610689093333332,3.1995128401461495,8.443654984232815,1.334725397204795,1,run,back,benz
-5.478579506666666,-11.93689642,-2.3869323939999996,1.8805771360990884,5.180440029995027,1.9060738333831926,1,run,back,benz
-6.222560713333335,-7.6323098646666665,-1.572400076,1.3748131556375718,9.707507806680432,1.6598249906092255,1,run,back,benz
-4.0370665546666675,-4.934600489666667,-2.2502990900000004,2.8546217979289485,5.6455746205510176,1.1342178187450467,1,run,back,benz
-6.554407146666667,-9.121069599999998,-2.1451106026666666,1.9232368693714634,6.925035071621245,1.8140635297425676,1,run,back,benz
-7.297590006666666,-10.22451102,-2.4075231639999997,1.8547781700612918,8.267016399781518,1.022069715002059,1,run,back,benz
-3.558371279333334,-5.1446581016933335,-2.3589991786666666,2.820182682220378,6.301676212109342,1.833270331033546,1,run,back,benz
-6.247940006666666,-5.941951758666667,-2.6702549066666665,1.9436236882228608,8.31329794560805,1.9873675286595769,1,run,back,benz
-6.685134533333334,-12.25485596666667,-1.9305835879999997,2.0815444541798076,6.416736937162838,1.1563276778670246,1,run,back,benz
-3.495960404666667,-8.482117582666666,-2.3896458780000005,2.134319473095522,8.811994436890778,1.2438789629487583,1,run,back,benz
-4.9821667,-3.729003280133333,-1.876632576,2.093810369959144,5.807398048573477,1.6186547865790404,1,run,back,benz
-5.593664353333333,-11.149978341999999,-1.8365683799999997,3.8445496075366146,8.02000050277014,1.068629847423238,1,run,back,benz
-3.922779827333334,-11.157480289333334,-2.777199163333333,2.8457502756569086,6.954704966160954,1.4563415064480079,1,run,back,benz
-5.7234341466666665,-4.709378904666667,-1.6480591858,1.6583755281834194,7.845521165784079,2.0077868832447865,1,run,back,benz
-4.306023449333334,-7.721057483999999,-2.1741611466666666,3.6978476467376606,7.578804604072693,0.9372007672536482,1,run,back,benz
-5.262775653333333,-11.440643146666666,-2.7570872941333335,2.3258728747666204,5.167078269537229,1.665353211627884,1,run,back,benz
-6.120245266666666,-8.078602435333332,-2.0479030866666665,2.252338819166884,9.677753457713038,2.425472608495851,1,run,back,benz
-2.6022575118666667,-5.331251851333334,-1.5182894686666666,3.7347595423861293,5.043533706563314,1.8006776760464662,1,run,back,benz
-6.1960639199999985,-9.281805429333332,-2.0467857133333336,2.6351200416293734,7.496409479241094,2.08670411374946,1,run,back,benz
-6.555045586666667,-10.932737553333336,-2.2188542900000003,2.4513256250240625,8.222937731014742,0.8668812302204579,1,run,back,benz
-2.7783164670000002,-6.166375123866667,-2.5920418913333334,2.1940716378313176,6.767885399203971,1.3519443515071468,1,run,back,benz
-5.167802726666667,-5.84697864,-1.995867462,1.661945922822846,8.206254845193516,1.8877362284576402,1,run,back,benz
-6.6091561599999995,-12.211759269999998,-2.410875157,2.228429140201294,7.177110947335163,1.6686016107990587,1,run,back,benz
-4.094209930666667,-8.894730808666667,-2.599065138,4.492506618664047,7.861517178587899,2.1353293750325704,1,run,back,benz
-4.20322924,-4.262607206666667,-2.1821420689333335,1.3579332238283623,6.681777216229654,1.6181200637923792,1,run,back,benz
-5.5382768439999985,-9.507984585333334,-2.1519742206666668,3.519086421021985,8.499570025220677,1.217474457099128,1,run,back,benz
-5.293901206,-11.241119946666663,-2.473445448,3.591193345213195,5.961332445995377,1.665955795908849,1,run,back,benz
-5.036436833333334,-6.065336608266667,-2.161391683533333,1.9696397305476225,8.498924440121085,1.391286311310434,1,run,back,benz
-4.063084352,-5.893268170933334,-2.33776992,3.2481364572764506,7.150291230577825,0.5653428019508988,1,run,back,benz
-5.208026593333334,-11.318375373333335,-2.458760584373333,1.8611136402188448,6.166664928917086,2.0949522292888196,1,run,back,benz
-6.12519336,-9.805034100666665,-2.4298697199999997,2.0295249218490463,9.75825559971957,1.5132357878113951,1,run,back,benz
-2.9115977952,-5.37323148,-1.8064005333333333,2.3395111073575334,5.755599039711799,1.4019227021013783,1,run,back,benz
-4.949604506666668,-7.3529776693333355,-2.8886127413333336,2.0503548114409527,7.698039894297961,1.9756902121545799,1,run,back,benz
-6.308914006666666,-12.275446876,-1.9843749600000002,1.7176513637178479,6.67712250109432,1.0203332266546226,1,run,back,benz
-3.3788005899999995,-7.665669961333333,-2.7574064899999997,3.240936388010778,7.672378901768112,1.388279383046261,1,run,back,benz
-5.098049560000001,-3.6643577560000002,-2.063705309999999,1.619100205705495,6.115637791986804,2.297982778990875,1,run,back,benz
